R_area_32,R_subgenual_cortex,R_area_24a,R_area_24b,R_area_24c,R_area_24a',R_area_24b',R_area_24c',R_rostral_medial_frontal_pole,R_caudal_medial_frontal_pole,R_orbital_frontal_pole,R_rostral_gyrus_rectus,R_caudal_gyrus_rectus,R_medial_area_11,R_lateral_area_11,R_areas_13a_and_13b,R_medial_area_13,R_lateral_area_13,R_medial_area_12,R_orbital_area_12,R_medial_agranular_insular_region,R_intermediate_agranular_insula_area,R_lateral_agranular_insula_area,R_posterior_lateral_agranular_insula_area,R_anterior_olfactory_cortex,R_posterior_olfactory_cortex,R_gustatory_cortex,R_precentral_operular_area,R_dorsal_periarcuate_area_8A,R_ventral_periarcuate_area_8A,R_dorsal_area_8B,R_medial_area_8B,R_arcuate_sulcus_area_8B,R_dorsal_area_9,R_medial_area_9,R_dorsal_area_46,R_area_46_in_fundus_of_the_principal_sulcus,R_ventral_area_46,R_lateral_area_12,R_rostral_area_12,R_area_45a,R_area_45b,R_area_44,R_primary_motor_cortex,R_caudal_dorsal_premotor_cortex,R_rostral_dorsal_premotor_cortex,R_area_F4_of_ventral_premotor_cortex,R_area_F5_of_ventral_premotor_cortex,R_presupplementary_motor_area,R_supplementary_motor_area,R_areas_3a_and_3b,R_areas_1-2,R_secondary_somatosensory_cortex,R_visual_area_V6,R_ventral_visual_area_6A,R_dorsal_visual_area_6A,R_areas_PEc_and_PEci,R_area_PE,R_area_PEa,R_medial_intraparietal_area,R_ventral_intraparietal_area,R_posterior_intraparietal_area,R_anterior_intraparietal_area,R_dorsal_lateral_intraparietal_area,R_ventral_lateral_intraparietal_area,R_lateral_occipital_parietal_area,R_medial_superior_temporal_area,R_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),R_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),R_parietal_operculum,R_area_7_(PGm)_on_the_medial_wall,R_area_31,R_area_23a,R_area_23b,R_area_23c,R_area_v23,R_area_29,R_area_30,R_area_TFO,R_area_TF,R_area_TH,R_caudal_division_of_entorhinal_cortex,R_caudal_limiting_division_of_entorhinal_cortex,R_middle_entorhinal_cortex,R_rostral_entorhinal_cortex,R_area_35,R_caudal_area_36,R_rostral_and_polar_area_36,R_agranular_temporal_pole,R_dorsal_dysgranular_temporal_pole,R_ventral_dysgranular_temporal_pole,R_dorsal_granular_temporal_pole,R_ventral_granular_temporal_pole,R_sts_part_of_temporal_pole,R_area_TEO,R_posterior_ventral_area_TE,R_posterior_dorsal_area_TE,R_anterior_ventral_area_TE,R_anterior_dorsal_area_TE,R_area_TEm,R_area_TEa,R_area_IPa,R_area_PGa,R_floor_of_the_superior_temporal_area,R_temporal_parietooccipital_associated_area,R_area_TAa,R_rostral_superior_temporal_gyrus,R_temporo-parietal_area,R_caudal_parabelt_region,R_rostral_parabelt_region,R_caudal_lateral_belt_region,R_middle_lateral_belt_region,R_anterior_lateral_belt_region,R_lateral_rostrotemporal_belt_region,R_caudomedial_belt_region,R_rostromedial_belt_region,R_medial_rostrotemporal_belt_region,R_polar_rostrotemporal_cortex,R_rostral_core_region,R_rostrotemporal_core_region,R_primary_auditory_cortex,R_parainsula,R_agranular_and_dysgranular_insula,R_granular_insula,R_retroinsula,R_middle_temporal_area,R_dorsal_visual_area_4,R_ventral_visual_area_4,R_visual_area_V3A,R_dorsal_visual_area_3,R_ventral_visual_area_3,R_possibly_part_of_visual_area_2,R_clearly_part_of_visual_area_2,R_primary_visual_cortex,L_area_32,L_subgenual_cortex,L_area_24a,L_area_24b,L_area_24c,L_area_24a',L_area_24b',L_area_24c',L_rostral_medial_frontal_pole,L_caudal_medial_frontal_pole,L_orbital_frontal_pole,L_rostral_gyrus_rectus,L_caudal_gyrus_rectus,L_medial_area_11,L_lateral_area_11,L_areas_13a_and_13b,L_medial_area_13,L_lateral_area_13,L_medial_area_12,L_orbital_area_12,L_medial_agranular_insular_region,L_intermediate_agranular_insula_area,L_lateral_agranular_insula_area,L_posterior_lateral_agranular_insula_area,L_anterior_olfactory_cortex,L_posterior_olfactory_cortex,L_gustatory_cortex,L_precentral_operular_area,L_dorsal_periarcuate_area_8A,L_ventral_periarcuate_area_8A,L_dorsal_area_8B,L_medial_area_8B,L_arcuate_sulcus_area_8B,L_dorsal_area_9,L_medial_area_9,L_dorsal_area_46,L_area_46_in_fundus_of_the_principal_sulcus,L_ventral_area_46,L_lateral_area_12,L_rostral_area_12,L_area_45a,L_area_45b,L_area_44,L_primary_motor_cortex,L_caudal_dorsal_premotor_cortex,L_rostral_dorsal_premotor_cortex,L_area_F4_of_ventral_premotor_cortex,L_area_F5_of_ventral_premotor_cortex,L_presupplementary_motor_area,L_supplementary_motor_area,L_areas_3a_and_3b,L_areas_1-2,L_secondary_somatosensory_cortex,L_visual_area_V6,L_ventral_visual_area_6A,L_dorsal_visual_area_6A,L_areas_PEc_and_PEci,L_area_PE,L_area_PEa,L_medial_intraparietal_area,L_ventral_intraparietal_area,L_posterior_intraparietal_area,L_anterior_intraparietal_area,L_dorsal_lateral_intraparietal_area,L_ventral_lateral_intraparietal_area,L_lateral_occipital_parietal_area,L_medial_superior_temporal_area,L_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),L_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),L_parietal_operculum,L_area_7_(PGm)_on_the_medial_wall,L_area_31,L_area_23a,L_area_23b,L_area_23c,L_area_v23,L_area_29,L_area_30,L_area_TFO,L_area_TF,L_area_TH,L_caudal_division_of_entorhinal_cortex,L_caudal_limiting_division_of_entorhinal_cortex,L_middle_entorhinal_cortex,L_rostral_entorhinal_cortex,L_area_35,L_caudal_area_36,L_rostral_and_polar_area_36,L_agranular_temporal_pole,L_dorsal_dysgranular_temporal_pole,L_ventral_dysgranular_temporal_pole,L_dorsal_granular_temporal_pole,L_ventral_granular_temporal_pole,L_sts_part_of_temporal_pole,L_area_TEO,L_posterior_ventral_area_TE,L_posterior_dorsal_area_TE,L_anterior_ventral_area_TE,L_anterior_dorsal_area_TE,L_area_TEm,L_area_TEa,L_area_IPa,L_area_PGa,L_floor_of_the_superior_temporal_area,L_temporal_parietooccipital_associated_area,L_area_TAa,L_rostral_superior_temporal_gyrus,L_temporo-parietal_area,L_caudal_parabelt_region,L_rostral_parabelt_region,L_caudal_lateral_belt_region,L_middle_lateral_belt_region,L_anterior_lateral_belt_region,L_lateral_rostrotemporal_belt_region,L_caudomedial_belt_region,L_rostromedial_belt_region,L_medial_rostrotemporal_belt_region,L_polar_rostrotemporal_cortex,L_rostral_core_region,L_rostrotemporal_core_region,L_primary_auditory_cortex,L_parainsula,L_agranular_and_dysgranular_insula,L_granular_insula,L_retroinsula,L_middle_temporal_area,L_dorsal_visual_area_4,L_ventral_visual_area_4,L_visual_area_V3A,L_dorsal_visual_area_3,L_ventral_visual_area_3,L_possibly_part_of_visual_area_2,L_clearly_part_of_visual_area_2,L_primary_visual_cortex
0.10468551696876388,-0.018036990820830604,-0.019981308418217415,-0.003370976404594489,-0.04934567127319377,-0.01595583952230719,-0.057106439990577934,-0.06204080911666355,0.09116335261147848,0.10560935107777794,0.07321463819058882,0.02957377444765629,-0.024931403940178964,-0.032572898917918404,-0.03490406784674565,0.006905770669637845,0.021273225526081158,-0.06982402226803022,0.03293228543717958,0.0839310977926322,-0.06567711474373199,-0.0456670669701906,0.014784765063549877,-0.05033759459495276,-0.05433554867403597,-0.04566088458650798,-0.048599436463802666,-0.01808361714495658,-0.024360565626742596,0.018947628100134454,0.02420138836797619,-0.08055179124872636,-0.047068354800245536,-0.012412550864326197,-0.017816943911704526,0.02845082500304604,-0.01950491389237731,0.05574394804247527,0.04341545724569297,0.08665731074736131,0.045755366404525495,0.07048456525516272,0.061541193009880854,-0.09408116324995783,-0.0993782974134444,0.09971134905393313,-0.0674144180544859,-0.036796206994397306,0.04686891534884287,-0.05890255535265598,0.044382331295507615,0.011467488583536115,0.03047348929710891,0.006348547990792709,-0.010773192631152234,-0.0803386788213562,-0.11062040014678973,-0.08085970086202268,-0.07904566366519379,-0.08845610132542579,0.007925794514797777,0.08924030607255516,-0.03484912939215395,-0.09242548004024059,-0.022912056664386324,-0.02851435321191005,0.022339378757707494,-0.035659286211703486,-0.028870358799162187,-0.020743134656582438,-0.12528426321320937,-0.1221701290053991,0.025302052440618228,-0.0026763681776670383,-0.014009048238443853,0.0017259589516361367,0.043832913875785216,0.036898742198092034,-0.04189231769295688,-0.03971187489759401,0.0031669592695262564,0.03189368694207062,0.09326630630143677,-0.03690614389669213,-0.029398734548433444,-0.07111908205024847,0.002184651464765853,-0.07535649101359504,0.012575696308006245,0.014588590488660038,-0.039102631660543584,-0.07532203149649673,-0.0525370281622654,-0.03965860887289934,-0.024679825498356744,-0.06098794482779436,-0.10291239953976677,-0.030687879538802684,-0.022623390220653565,-0.05295886468885382,0.010179457577499348,0.02240093412732638,0.05312119833854216,-0.026021219481424156,0.016600382229721686,-0.04110345900008144,-0.06257014043420349,-0.0164868116538912,-0.05931905990793169,-0.06305224643601955,0.04748036964293355,-0.028066735550540355,-0.034850290343662445,-0.030141288674042633,-0.02172900543968566,-0.023763680128146242,-0.02373703346319467,0.008073949805813153,-0.053818799890082536,0.02387841971118974,-0.024044249393917597,-0.03439678920348515,-0.011169848271461674,-0.012337908756718639,-0.0608669325780731,0.05912412859585268,-0.11184660932656705,-0.03683124079592214,-0.05301363197109017,-0.07976948663705287,-0.12414899276378101,-0.021687269871165153,-0.1097189031502582,-0.06897265424762129,0.037116005243332556,-0.059581120144450744,-0.01028822310812137,0.004967726046103377,0.0033159640928408815,-0.012614874194454463,-0.019666749476490133,-0.04785057973368005,0.06487575154006137,0.07497345598885326,0.07125690937275901,0.07382181336526536,0.009802417100787806,0.03371785090473764,0.03256888942817502,0.06312586407590294,0.03239742042760339,-0.07721050261142857,-0.10345628281105762,-0.11843984790292818,0.01102235437588803,-0.013600874617657147,0.003559340544050178,-0.021114135884514575,0.0073488839401452104,-0.049786042257318086,-0.0025536900104749494,-0.02393609194527371,-0.029690754700512998,-0.03865735683622046,0.055913820183868555,-0.03477362439379299,-0.002785175194538308,-0.017495890608968046,-0.01060436652435114,-0.018514536851016433,-0.0025907583558930267,-0.07399731821789726,-0.10773054650113553,-0.039073360052233365,-0.05466779078514827,-0.059599056614967866,-0.10462676183644874,-0.0434688389608079,-0.07514033147899989,-0.007761866153273687,-0.07072955786861562,-0.10202797244293339,-0.0041622023622810735,-0.07359605724143288,0.09317548144069619,0.02423287508504324,-0.02224272948088249,-0.06322420989287927,0.004300863223909192,0.014406225214207695,0.01691640172885018,-0.011839144069109452,-0.004364880515125598,-0.020917499554102655,-0.05583449717902917,-0.026953554167884308,0.0024372517934611367,-0.06924742590366459,0.006178934001805751,-0.11211102607757764,-0.08882103997084657,-0.08851105591742262,-0.00951576118988599,-0.015950114284031456,-0.022150006680042616,-0.04330613046860485,-0.0016847841499578059,-0.044029415374421926,-0.03751604831774405,0.0009032195409879947,0.01542019509783658,0.06200720585814335,-0.011682992516822241,0.12283130143337309,0.008353099744504933,-0.030797380866443156,0.011681952939569596,-0.021619430235312705,0.04226640168568748,-0.009256501317600705,0.0423108999427545,0.006874652004872034,-0.04522170862528469,0.0005477482207632529,-0.12403589575874648,-0.011634952535634804,-0.09958187222897201,-0.05465708455362912,-0.0963929509274939,-0.09409365896427284,-0.14352227883190347,0.03551373099627685,-0.06778137036036357,-0.14254521072111617,-0.10103892686239115,-0.10123364745281543,-0.05914683010637874,-0.0904810031119641,-0.07596174262273536,-0.06925665466645242,-0.02072771549298823,-0.006664988258904168,-0.055394761245352746,-0.017183507295039487,-0.03878385581333501,-0.07068071778338442,-0.059517637570678995,-0.10689894938662615,-0.031654798223732454,-0.1393140552515403,-0.03222025645229735,0.042043814817456344,-0.11521347797280287,-0.07727811214929575,-0.022820857528744642,-0.009798691283620539,-0.08761824073422289,-0.09430364929790072,0.00793485591889244,-0.10204447643408474,-0.11813452132553898,-0.11068222421002984,-0.07534496317874198,-0.14243017523286705,-0.07035392449153216,0.003689949814181886,-0.11842592317837518,-0.06255726725242963
-1.8278705839298417,-0.6458999036211828,-1.081400123939269,-1.837547640300405,-0.9568861629587414,-0.6463886758903983,-0.12133457179259059,2.077878446424349,-0.834371927822045,1.924459439524767,-1.1810767096223451,2.5463793397776118,0.2085155198404972,-1.9002260420480128,-2.1226751071247434,1.27334405780945,-0.3598871065228209,-1.9208723674636288,0.1783929626238768,-4.087047333147551,0.9456723367620523,-0.3089220943424221,1.670616840307329,2.9609281815920414,1.490765209676202,0.9189898990769721,0.686918040169101,-0.1781966977637012,1.2517181454457011,0.6499197997562077,-2.3543416367874626,1.1653134206958398,0.7555494915128799,-1.5569149086428191,0.704514192329567,0.5277421173836085,-0.22307900238239584,1.5326446271456098,-4.2591161373437405,0.701101408240922,2.144410077924803,1.867613568779071,1.6663126951112217,0.26162984217154545,0.4740759047708226,-1.5795351955353674,-0.9172737077726532,0.7089372768225034,-1.1227818892052672,0.7418109811180555,-0.5207313326323891,1.77486505509635,-0.67006471587326,-0.06828996176009043,-0.19669361083298412,-0.05279974584665147,-0.6378982820432609,-0.7105848152549711,0.8501764766231722,1.821902160317748,-0.498178865928708,-0.85583031042894,0.6036508196746592,1.1322734928827964,0.687879109500421,-0.20534027910129246,-1.4834189734973797,1.4630498138964336,1.641406173130453,1.120618474763287,0.4700302123756423,2.755744130126086,-0.18345671752246143,0.09059881465281253,0.7661964565835869,1.332794666065438,-0.8134791755602261,-0.8270227287336804,-0.2890838964778024,-0.6224464791100378,-1.9310345545202852,0.6269523867417081,-0.7948057510479691,0.1600861848759073,-0.9798648902847036,0.5999208054791828,0.8169697556711313,-0.07390853670817937,1.7378406684911452,1.058340081008464,-1.3808272358250453,0.15713899945403279,-1.5251913737890415,0.944329023318263,-1.044852944618873,0.5648657321870525,-2.2483381762585877,-0.32737562214275573,0.05545907463308457,-2.010221362942703,-1.6316626715645213,-3.976583127422731,-2.3815168426972027,-1.7743185546336562,-1.2595603224367677,-0.4584037429156271,1.3631540775163347,0.7995627030558716,-0.07148578522676138,1.318677988077313,-0.5573996191118407,-0.4483590858989399,1.11075920139794,1.180682240063265,-0.2064257318316426,1.3653566639989654,1.1183936115985469,-0.018223392756315574,0.5879896204231978,1.17728022130349,-0.4685221605021807,0.8871417461699488,1.6584704593155661,0.5128953631444211,1.1796629219198542,-0.014586618852859109,0.36530611115615647,-0.09866569565916834,-1.8454475483729083,-2.54270419119103,-0.16876209486603783,-1.153215629856672,-0.7864837272188823,-1.073722742910462,-1.2033679929273835,-0.057349373310609845,-1.3467801959386503,-1.3780951744573964,1.0319769197974564,-2.2461408623164503,-2.2428861433070253,-0.33333744291207296,1.1327504777788109,2.1100532982380726,0.24498716196951298,1.9207788234462049,-0.7439048923286204,1.0156195506695902,0.32801667514610494,2.1052991744505833,0.11878574210559438,-1.3690762591769823,-1.1076853346045596,-1.444503857876079,-2.8343921890978967,-1.059182839711931,-1.0752241084147203,1.6933739741767453,-2.2708936535808046,0.12169729674198397,0.30577457736740077,-0.022024258659249108,-0.6208748380806863,-1.433447092658499,-0.9824641875259933,0.8748604439555122,-0.4170092437933959,1.109332098804287,0.9458714245249713,0.6523889256990326,0.9244970398387701,-1.1849931489397059,-0.2412180248238507,-1.317939422118455,0.027709106856017893,-0.6449343670118882,0.5156584200483045,-0.28597801980336485,-1.20599343031397,-1.9787441203197098,0.43803690743255247,1.1830557169198046,-1.1819650461445492,-0.8368001789502022,0.1037025096461938,0.6147291332699825,0.014246302540680027,0.6224754202144989,-1.4388992405831045,-1.0522749359948391,-0.35749413698843086,1.0026391371925698,0.6154883261419707,-0.10312836856004316,0.5084663169378129,-0.3620778083887899,-0.7144123190185956,0.5336865126918814,-0.03845293122458329,-0.2538816146093925,0.2434645603528268,-0.02323990607779843,-0.592627405419305,-1.6270695503775168,-1.8684968229836296,0.7047664200974098,1.1267399700826781,0.9330714846728473,0.1798994708789656,1.7172420836897242,1.6299547750421148,0.9702531701830363,-0.8081488610143042,-1.3923550562577998,0.10075251365924166,-0.3471185973663018,0.7020796982693089,-2.3281725023922157,-0.5517529710039042,-0.7904665990856898,-0.5025821934294253,-1.365438704811226,-0.10973107598565442,-0.624470187284395,-1.5707853211726495,-0.6807296904567526,-0.9542747848384076,0.08169848324583827,-1.1924867954588683,-0.9577922094643412,-0.8578710497045573,-0.3730058724431195,-1.0620291252729455,-2.0224853986295543,-0.8398305328834836,-0.6380341952268382,1.1558498143833518,0.7624390892335383,-0.4744290370196163,-1.63935747529258,-1.0461473337971492,1.2298121193384448,-0.038225280769607045,-2.2982503930407794,0.9251657311630012,1.318129076997576,0.11112704982547517,0.9545682129513571,-0.6071863573003453,-0.3166123564040662,-3.07691709241274,1.57182109078853,0.5007667549747545,-0.07914786313261625,-0.16052497977046257,-2.721190569691302,-0.24824892067099713,-0.18837835680818515,-1.6272499235047229,1.4447937291683186,1.8105940037928718,2.194043573435953,0.3978420794944213,-1.455620097290209,-0.9884407833190287,0.33643617884340726,-0.7114919893043341,-0.8299183733271516
-2.4703124732650097,-0.056558302769718155,-2.0980946491713093,-3.4830169997236986,-2.3151800878601163,-1.3675404317564146,-0.9152774627891542,0.38830476429348726,0.8973687963957503,3.053876174460754,-1.8462528972169725,2.2615997201765796,1.4545519441358845,-0.7673719019711479,-1.2949495197496732,3.02310316673989,2.0271468083379025,0.18786312894973303,0.43205067188643365,-1.0625945703803563,-0.10876714724162563,-0.17697023396874798,2.643044576148025,2.3298377962524355,1.885878290364004,0.3386619867361281,0.038819935462970113,-1.2384918557432545,1.6250528739179877,-0.16507702940131513,-0.08105467442135067,0.2418810584606214,0.0942035870297897,0.06068422999997729,1.0104300135196151,-0.062250704081971066,-1.6998423614687206,-1.2251588255764776,-1.9767286708154865,-0.17099872774728458,1.2634569186372682,0.8677085520167328,-0.03789027167853729,-0.7947798913357472,1.06743891719469,-0.4085570555417894,-0.2652863259523451,0.11307531513952845,1.3231167369098757,1.038813346576687,1.1906122858559205,2.7059925863349044,0.24796429378955379,-1.352147027929418,-0.12937285579871835,1.3920886767911826,-0.07861144876285156,-1.1369450550470197,1.1124465588190466,1.6794581759217593,1.9023969221744397,0.8197781932734445,2.345328979721164,1.2437850711668454,1.006157248717263,-0.3442507270232941,0.8510443181287879,1.4353225692607265,1.9044507904942845,1.3655573531884162,1.4710219798803847,2.1129642564443327,1.1859181602631157,1.7399697710757607,1.3301020010484936,1.9738000487127412,0.7315161607206231,0.13322766967680344,0.06287208706973237,-0.6396663728240507,-1.9175288766569532,-0.3082169670344841,-1.7010783007674843,-0.8381493633526781,-1.6055042069516858,0.5685924847957504,1.8333869430111815,0.22466633559250218,1.4593585572459546,-0.23266039240387945,1.194303559437702,-0.4117427634420496,1.4388623157620362,3.3931715257672277,-1.1673615068663181,-0.18955521942703046,-2.1699725208957625,0.8933548283740294,1.18892323132216,-0.9537797925541335,-0.030995907975393245,-3.3738292838278676,-2.1906678182594166,-0.13580020569014548,-1.409474627464124,0.2233315438086061,0.8064970509409932,0.6240708400198672,0.7275504411499604,0.23625720096431735,-0.8323786554553206,0.14915049522265847,1.444736814416184,-0.6958599315293146,-0.552437167836902,1.2174564272121335,0.3159812378912553,-1.1740180019276962,1.584614272473354,-0.9725989368663627,-0.14635381277977028,1.6329043497672968,2.9859768393262565,2.0010471239333874,-0.037502110075417365,2.1036782412960253,1.4135956919051227,2.315308083725026,-0.3255655383911583,-2.091449490554803,0.7604328421498525,0.8876937988158048,-2.273821848260291,-1.206751506282172,-0.3306212544506223,0.15569788209752203,1.018865670964244,0.013836750459049344,0.9771201073258623,0.055277729825716326,0.029243820919207648,1.3256245811046077,2.5841973729195162,2.970877985324721,0.4810899575879471,0.48133427697599757,-0.9410108688947854,0.1880041614413703,0.8131939417806923,-0.08526372007653649,-1.974332984264262,-0.9100370727649233,0.49535815733661803,0.8479016103489302,-0.03577353922650666,1.0947568736839342,2.62223092652026,3.9717932099036113,-0.9894916884067618,1.427049816847381,2.6408504841230074,1.5528449647742621,-1.4249417894302243,-0.24903557616273422,-0.28086647192455805,2.475926756348318,-1.7294320762137503,2.961504659315171,2.67642181049074,0.5332571437053992,-0.040533678182646304,-0.3860710717346452,2.3814091916783684,-2.401269254299729,1.878347710076444,1.0350709691629993,1.3942641826828863,-0.1706192996708653,0.1910614780769695,-0.9209916551759028,1.0664857757319532,1.6749217553862819,0.33468133016704427,0.14778687934931856,-1.491987660669228,0.4846877261550685,2.31019780914184,0.9424116355354821,-0.26085986063055655,-0.9863189153923523,-0.6378733268484547,-0.054871738756426376,0.4281404362903989,0.3963363981418552,-0.6191260069295377,0.03282518422415656,0.4216628573383299,0.9571072088078881,0.3838344014751578,-0.9523109107737082,-1.7950200763008732,-1.3827966555792572,1.8479354381510291,-0.6088715281431886,-0.018263938738682588,0.28658790574030646,0.5133961175374265,0.02793608650550879,-0.45598511145911735,0.5038665760861487,-0.4063686390562823,-1.3063857856801657,-2.4399967892807495,-2.7879039934071184,-0.5439095489817721,-0.5400724285279762,-0.5706675910539277,-0.05406013420546669,-1.820933717283128,-1.678982909982851,-1.2383004112878155,-1.7347071843386737,1.3559749994875112,-0.4878130313939809,-0.16802124542911193,-1.535189554661757,-0.6355442759473764,1.1110510544474765,0.5102542603052436,-1.2915202859561914,-0.5535910884943304,-0.7366966979795688,-0.8713262038533051,-1.7607782663000735,-1.0751099979269059,-1.143545630748245,-0.8470623991576971,-1.8009406237594763,-2.439761171544228,-2.056695221731252,-1.6427745071099078,-0.6261107494823928,0.07037273449050033,-1.83781449462847,-2.1675619764930723,-0.4358054618024311,1.2202440916153703,0.8155856385968874,-0.7783110078894169,-1.9769206780192201,-2.1548287082412285,0.7891149535646622,-0.021047653222057428,-0.3382337550678252,-0.9361388138011381,-0.8563728263623268,1.6887689566993205,0.5851864265367936,0.08274585016066932,0.0513980453030553,1.0336539031738465,0.24464392457578943,1.836506461869897,0.18928340694258555,-0.564873619343559,-2.527632732140326,-1.4266464623466677,-0.7173089593413492
-2.2250334383889396,-0.6318900354463619,-1.291608173786284,-1.916089300123492,-1.5341068108395914,-0.6948547571668652,-0.6228557644856134,0.4946074773682284,0.8502035459246453,1.0946122880244866,-0.12520772445347786,0.8520179717463227,0.3875949643096716,-0.5473925574038199,0.07780552159487508,1.522955594679873,0.8556493944969861,-0.2789695387142933,0.058142936783342106,-1.1946335697517716,0.040358492788053285,-0.45345491317614417,1.276544930855167,1.3623952733008815,1.2614994491813223,1.8333778021044682,1.4734562553437582,0.31373474227263587,-1.487840887423157,-0.3395849999839741,-0.6555202895319779,-0.33185238265345407,-2.5239005725974804,-0.9068229974068782,1.9334600426300683,-0.06595601903055905,-0.6470629237381029,-0.08716394323572153,-2.343915939309509,-0.2871887257498667,0.0019102036562342268,-0.33159715443654775,-0.5900494181450713,-0.6971263013053064,-0.9580614963758778,-2.166850789573202,-1.5308265407086767,-1.5156790649526544,-0.236726070623728,1.162849140151937,0.2742824529546585,1.4033401596801203,-1.2247518214878625,-0.5716818988931173,-0.8214703412159682,0.5875929258742365,-0.8955496602555957,-0.8718484644677685,0.43752525183862967,0.9489710328241864,-0.5881622294790925,-0.5466684932779817,1.385766635227918,1.1425187326585236,1.1100136937370524,-0.06396668637755433,0.34829529582603563,0.8375140821587957,1.9457563486865792,0.39042131488892107,-0.1626672678003567,-0.5244101555290849,0.8916724896048245,-0.023823327726113307,0.061652840992435294,1.0550236331138232,0.4926077024441277,0.3849778325961664,-0.8154625486788571,-1.1118762988703086,-2.3594406153652847,0.2741366122130399,-1.093099730227175,0.7879530944819683,0.9496651659109662,0.5657208187900044,0.6844398106550931,0.008653852739874715,-0.33824883255202987,-0.09060121079732736,-0.10180200572974497,0.4349541457392313,-0.016028680606366627,0.8527869256153895,-1.3011111352921996,0.7826323563384793,-0.39973637190578853,0.2603301868665244,0.2210324389310382,-0.4720398556412003,0.47337298572953923,-0.9636243687337916,-1.0922517797552325,-0.7576563450885423,-0.6487126982278385,0.17099713703977196,0.00463311786813721,0.11643819646441098,0.6081052259995956,-0.041356700792306945,-0.21765872201850855,1.2157540242311546,0.046376885169634126,-1.032627211614994,-0.5014888521230313,0.8006800296559359,0.17831033465240143,0.2655378600849136,0.6111616255885177,-0.32129608003023213,-0.5900623290602401,1.3374864158779634,1.1730840394670268,0.6695617361071898,-0.21769315234669046,1.153274638695688,0.3929470694819209,0.36525393808359813,-0.05462558783029045,-0.32014442071101323,0.11899376334809482,-1.1638918911961607,-0.8533181463806083,-0.5666808970712709,-1.1819695755195823,-0.6834591354423007,-0.26404586131889285,-0.6245067553908117,0.24200295403313016,0.27342994772065576,0.20467099241228345,1.2222042169268834,0.442208536603944,0.29557469910854445,-1.404515065849951,-0.18589478915160318,-1.0902051652222546,-0.49963924484773037,-0.30100680317424766,-0.03128426823351337,-1.1804339651592184,-0.26478639236368046,-0.9842707335263353,0.147644718524313,0.5981376972090874,0.4801811632740048,1.2298818465676946,1.9682407588532136,0.573728262044283,1.2203823469968096,-0.08103725771356442,1.925678112313107,-0.8099930136787112,-0.9582455326256336,-1.0498475292499188,1.6118699895239124,-0.8063751990242118,1.9008874370923379,1.9528232060905268,1.3986203615993817,-0.6277705818799153,-0.04089530846322047,-0.9635720994962242,-1.2644848891166993,0.1734786977859777,-0.5054015216747643,0.7457894583824645,0.3685266468111792,-0.5992132741547522,-1.3158563258340006,-0.1951195420079137,1.233528947270172,0.16397740271253322,0.2293660738033951,0.3370684932524578,0.19142571904646602,0.17807864544418398,0.8971494183259369,-0.056814240698073296,0.35973842476448314,-0.765274772114664,1.317459200099291,0.37076794635445437,-0.6474023837950432,0.06747104451903545,-0.9408274621747376,0.7102972756029431,0.11983867712508015,-0.8436374644455594,-1.1776261433324615,-1.6718740257313287,-1.4032060085221714,-0.06547983230617258,0.1255652245172114,-1.1399226293415556,-0.2862475159383442,1.659776573298795,0.7028590446679356,0.8907215214057158,-0.31409300474721635,0.719783584404684,0.25177507460882115,-0.18174546684263387,-1.958682383029422,0.17031610867395777,0.2470695134180582,0.9082968848722248,0.9283792008114127,-0.48358338468117884,0.06379951448113316,-0.5293825037320364,-0.3310618688692407,-0.056842396052271274,-0.06021165050761916,-0.8371243149484585,-0.5826354683835417,-0.021377528263653394,0.6114549474080483,0.9098646364115824,-1.6235968223670973,-1.889414030721572,0.7074865993637187,-1.2195660512432198,-1.7400312642439706,-0.6979257085155196,-0.3647957205436127,0.1390739818055352,-0.29998408272367044,-1.1874078929558018,-2.2165279367822097,-1.513744019008174,-1.6350467016838786,0.12368438374212774,-1.5765795003744285,-1.7434706269614197,-0.5159459393976953,0.47274836751858457,0.44948824887336397,-0.7595827926160993,-0.33632895384327627,-1.0169391016789096,0.9127187375256024,-0.1129522955819042,-0.6735492769114403,-0.9855463887688914,-0.23935828188022673,-0.31479462187287155,0.7015643316858262,0.2785221475270174,-0.8136723765878081,0.2009367760504191,0.909065220173575,-0.3935722943375607,-0.1963371948249374,-1.3446677212137108,-1.4055322018089706,-0.6136109634305714,-0.20531130301638983
